1619689432; 739; 9; 38053; 140268493260544; 7430; TSKDN
1619689432; 745; 3; 38053; 140262161614592; 7440; TSKEX
1619689432; 745; 3; 38053; 140268493260544; 7440; TSKDN
1619689432; 746; 2; 38053; 140262153221888; 7450; TSKEX
1619689432; 746; 2; 38053; 140268493260544; 7450; TSKDN
1619689432; 748; 1; 38053; 140268493264704; -1; RECVD
1619689432; 743; 6; 38053; 140262178400000; 7460; TSKEX
1619689432; 743; 6; 38053; 140268493260544; 7460; TSKDN
1619689432; 749; 1; 38053; 140268493264704; -1; RECVD
1619689432; 748; 1; 38053; 140262136436480; 7470; TSKEX
1619689432; 748; 1; 38053; 140268493260544; 7470; TSKDN
1619689432; 741; 9; 38053; 140262195185408; 7480; TSKEX
1619689432; 741; 9; 38053; 140268493260544; 7480; TSKDN
1619689432; 749; 1; 38053; 140262128043776; 7490; TSKEX
1619689432; 749; 1; 38053; 140268493260544; 7490; TSKDN
1619689432; 750; 2; 38053; 140268493264704; -1; RECVD
1619689432; 747; 4; 38053; 140262144829184; 7500; TSKEX
1619689432; 747; 4; 38053; 140268493260544; 7500; TSKDN
1619689432; 751; 4; 38053; 140268493264704; -1; RECVD
1619689432; 750; 2; 38053; 140262119651072; 7510; TSKEX
1619689432; 750; 2; 38053; 140268493260544; 7510; TSKDN
1619689432; 752; 3; 38053; 140268493264704; -1; RECVD
1619689432; 753; 6; 38053; 140268493264704; -1; RECVD
1619689432; 754; 1; 38053; 140268493264704; -1; RECVD
1619689432; 751; 4; 38053; 140262111258368; 7520; TSKEX
1619689432; 751; 4; 38053; 140268493260544; 7520; TSKDN
1619689432; 752; 3; 38053; 140262102865664; 7530; TSKEX
1619689432; 752; 3; 38053; 140268493260544; 7530; TSKDN
1619689432; 755; 1; 38053; 140268493264704; -1; RECVD
1619689432; 754; 1; 38053; 140262086080256; 7540; TSKEX
1619689432; 754; 1; 38053; 140268493260544; 7540; TSKDN
1619689432; 756; 1; 38053; 140268493264704; -1; RECVD
1619689432; 755; 1; 38053; 140262077687552; 7550; TSKEX
1619689432; 755; 1; 38053; 140268493260544; 7550; TSKDN
1619689432; 757; 7; 38053; 140268493264704; -1; RECVD
1619689432; 756; 1; 38053; 140262069294848; 7560; TSKEX
1619689432; 756; 1; 38053; 140268493260544; 7560; TSKDN
1619689432; 758; 6; 38053; 140268493264704; -1; RECVD
1619689432; 753; 6; 38053; 140262094472960; 7570; TSKEX
1619689432; 753; 6; 38053; 140268493260544; 7570; TSKDN
1619689432; 759; 2; 38053; 140268493264704; -1; RECVD
1619689432; 760; 8; 38053; 140268493264704; -1; RECVD
1619689432; 759; 2; 38053; 140262044116736; 7580; TSKEX
1619689432; 759; 2; 38053; 140268493260544; 7580; TSKDN
1619689432; 761; 1; 38053; 140268493264704; -1; RECVD
1619689432; 761; 1; 38053; 140262027331328; 7590; TSKEX
1619689432; 761; 1; 38053; 140268493260544; 7590; TSKDN
1619689432; 762; 6; 38053; 140268493264704; -1; RECVD
1619689432; 763; 6; 38053; 140268493264704; -1; RECVD
1619689432; 757; 7; 38053; 140262060902144; 7600; TSKEX
1619689432; 758; 6; 38053; 140262052509440; 7610; TSKEX
1619689432; 757; 7; 38053; 140268493260544; 7600; TSKDN
1619689432; 758; 6; 38053; 140268493260544; 7610; TSKDN
1619689432; 764; 5; 38053; 140268493264704; -1; RECVD
1619689432; 765; 6; 38053; 140268493264704; -1; RECVD
1619689432; 766; 1; 38053; 140268493264704; -1; RECVD
1619689432; 766; 1; 38053; 140261985367808; 7620; TSKEX
1619689432; 766; 1; 38053; 140268493260544; 7620; TSKDN
1619689432; 767; 2; 38053; 140268493264704; -1; RECVD
1619689432; 760; 8; 38053; 140262035724032; 7630; TSKEX
1619689432; 760; 8; 38053; 140268493260544; 7630; TSKDN
1619689432; 762; 6; 38053; 140262018938624; 7640; TSKEX
1619689432; 762; 6; 38053; 140268493260544; 7640; TSKDN
1619689432; 768; 4; 38053; 140268493264704; -1; RECVD
1619689432; 763; 6; 38053; 140262010545920; 7650; TSKEX
1619689432; 763; 6; 38053; 140268493260544; 7650; TSKDN
1619689432; 764; 5; 38053; 140262002153216; 7660; TSKEX
1619689432; 764; 5; 38053; 140268493260544; 7660; TSKDN
1619689432; 767; 2; 38053; 140261976975104; 7670; TSKEX
1619689432; 767; 2; 38053; 140268493260544; 7670; TSKDN
1619689432; 769; 6; 38053; 140268493264704; -1; RECVD
1619689432; 770; 8; 38053; 140268493264704; -1; RECVD
1619689432; 765; 6; 38053; 140261993760512; 7680; TSKEX
1619689432; 765; 6; 38053; 140268493260544; 7680; TSKDN
1619689432; 771; 2; 38053; 140268493264704; -1; RECVD
1619689432; 768; 4; 38053; 140261968582400; 7690; TSKEX
1619689432; 768; 4; 38053; 140268493260544; 7690; TSKDN
1619689432; 772; 3; 38053; 140268493264704; -1; RECVD
1619689432; 771; 2; 38053; 140261943404288; 7700; TSKEX
1619689432; 771; 2; 38053; 140268493260544; 7700; TSKDN
1619689432; 773; 9; 38053; 140268493264704; -1; RECVD
1619689432; 774; 7; 38053; 140268493264704; -1; RECVD
1619689432; 772; 3; 38053; 140261935011584; 7710; TSKEX
1619689432; 769; 6; 38053; 140261960189696; 7720; TSKEX
1619689432; 772; 3; 38053; 140268493260544; 7710; TSKDN
1619689432; 769; 6; 38053; 140268493260544; 7720; TSKDN
1619689432; 775; 4; 38053; 140268493264704; -1; RECVD
1619689432; 776; 2; 38053; 140268493264704; -1; RECVD
1619689432; 770; 8; 38053; 140261951796992; 7730; TSKEX
1619689432; 770; 8; 38053; 140268493260544; 7730; TSKDN
1619689432; 777; 9; 38053; 140268493264704; -1; RECVD
1619689432; 775; 4; 38053; 140261909833472; 7740; TSKEX
1619689432; 775; 4; 38053; 140268493260544; 7740; TSKDN
1619689432; 776; 2; 38053; 140261901440768; 7750; TSKEX
1619689432; 776; 2; 38053; 140268493260544; 7750; TSKDN
1619689432; 778; 5; 38053; 140268493264704; -1; RECVD
1619689432; 774; 7; 38053; 140261918226176; 7760; TSKEX
1619689432; 774; 7; 38053; 140268493260544; 7760; TSKDN
1619689432; 779; 1; 38053; 140268493264704; -1; RECVD
1619689432; 773; 9; 38053; 140261926618880; 7770; TSKEX
1619689432; 773; 9; 38053; 140268493260544; 7770; TSKDN
1619689432; 780; 7; 38053; 140268493264704; -1; RECVD
1619689432; 779; 1; 38053; 140261876262656; 7780; TSKEX
1619689432; 779; 1; 38053; 140268493260544; 7780; TSKDN
1619689432; 781; 6; 38053; 140268493264704; -1; RECVD
1619689432; 782; 4; 38053; 140268493264704; -1; RECVD
1619689432; 778; 5; 38053; 140261884655360; 7790; TSKEX
1619689432; 778; 5; 38053; 140268493260544; 7790; TSKDN
1619689432; 783; 7; 38053; 140268493264704; -1; RECVD
1619689432; 784; 1; 38053; 140268493264704; -1; RECVD
1619689432; 777; 9; 38053; 140261893048064; 7800; TSKEX
1619689432; 777; 9; 38053; 140268493260544; 7800; TSKDN
1619689432; 784; 1; 38053; 140261834299136; 7810; TSKEX
1619689432; 784; 1; 38053; 140268493260544; 7810; TSKDN
1619689432; 785; 2; 38053; 140268493264704; -1; RECVD
1619689432; 786; 8; 38053; 140268493264704; -1; RECVD
1619689432; 782; 4; 38053; 140261851084544; 7820; TSKEX
1619689432; 782; 4; 38053; 140268493260544; 7820; TSKDN
1619689432; 781; 6; 38053; 140261859477248; 7830; TSKEX
1619689432; 781; 6; 38053; 140268493260544; 7830; TSKDN
1619689432; 787; 1; 38053; 140268493264704; -1; RECVD
1619689432; 785; 2; 38053; 140261825906432; 7840; TSKEX
1619689432; 785; 2; 38053; 140268493260544; 7840; TSKDN
1619689432; 780; 7; 38053; 140261867869952; 7850; TSKEX
1619689432; 780; 7; 38053; 140268493260544; 7850; TSKDN
1619689432; 788; 6; 38053; 140268493264704; -1; RECVD
1619689432; 787; 1; 38053; 140261809121024; 7860; TSKEX
1619689432; 787; 1; 38053; 140268493260544; 7860; TSKDN
1619689432; 789; 4; 38053; 140268493264704; -1; RECVD
1619689432; 783; 7; 38053; 140261842691840; 7870; TSKEX
1619689432; 783; 7; 38053; 140268493260544; 7870; TSKDN
1619689432; 790; 3; 38053; 140268493264704; -1; RECVD
1619689432; 791; 5; 38053; 140268493264704; -1; RECVD
1619689432; 792; 2; 38053; 140268493264704; -1; RECVD
1619689432; 789; 4; 38053; 140261792335616; 7880; TSKEX
1619689432; 789; 4; 38053; 140268493260544; 7880; TSKDN
1619689432; 790; 3; 38053; 140261783942912; 7890; TSKEX
1619689432; 790; 3; 38053; 140268493260544; 7890; TSKDN
1619689432; 793; 6; 38053; 140268493264704; -1; RECVD
1619689432; 786; 8; 38053; 140261817513728; 7900; TSKEX
1619689432; 786; 8; 38053; 140268493260544; 7900; TSKDN
1619689432; 788; 6; 38053; 140261800728320; 7910; TSKEX
1619689432; 788; 6; 38053; 140268493260544; 7910; TSKDN
1619689432; 794; 1; 38053; 140268493264704; -1; RECVD
1619689432; 792; 2; 38053; 140261767157504; 7920; TSKEX
1619689432; 792; 2; 38053; 140268493260544; 7920; TSKDN
1619689432; 795; 4; 38053; 140268493264704; -1; RECVD
1619689432; 794; 1; 38053; 140261750372096; 7930; TSKEX
1619689432; 794; 1; 38053; 140268493260544; 7930; TSKDN
1619689432; 796; 9; 38053; 140268493264704; -1; RECVD
1619689432; 791; 5; 38053; 140261775550208; 7940; TSKEX
1619689432; 791; 5; 38053; 140268493260544; 7940; TSKDN
1619689432; 797; 8; 38053; 140268493264704; -1; RECVD
1619689432; 798; 5; 38053; 140268493264704; -1; RECVD
1619689432; 793; 6; 38053; 140261758764800; 7950; TSKEX
1619689432; 793; 6; 38053; 140268493260544; 7950; TSKDN
1619689432; 795; 4; 38053; 140261741979392; 7960; TSKEX
1619689432; 795; 4; 38053; 140268493260544; 7960; TSKDN
1619689432; 799; 3; 38053; 140268493264704; -1; RECVD
1619689432; 800; 2; 38053; 140268493264704; -1; RECVD
1619689433; 801; 4; 38053; 140268493264704; -1; RECVD
1619689433; 799; 3; 38053; 140261708408576; 7970; TSKEX
1619689433; 798; 5; 38053; 140261716801280; 7980; TSKEX
1619689433; 796; 9; 38053; 140261733586688; 7990; TSKEX
1619689433; 799; 3; 38053; 140268493260544; 7970; TSKDN
1619689433; 800; 2; 38053; 140261700015872; 8000; TSKEX
1619689433; 798; 5; 38053; 140268493260544; 7980; TSKDN
1619689433; 796; 9; 38053; 140268493260544; 7990; TSKDN
1619689433; 800; 2; 38053; 140268493260544; 8000; TSKDN
1619689433; 802; 4; 38053; 140268493264704; -1; RECVD
1619689433; 797; 8; 38053; 140261725193984; 8010; TSKEX
1619689433; 797; 8; 38053; 140268493260544; 8010; TSKDN
1619689433; 803; 4; 38053; 140268493264704; -1; RECVD
1619689433; 804; 1; 38053; 140268493264704; -1; RECVD
1619689433; 805; 9; 38053; 140268493264704; -1; RECVD
1619689433; 803; 4; 38053; 140261674837760; 8020; TSKEX
1619689433; 802; 4; 38053; 140261683230464; 8030; TSKEX
1619689433; 803; 4; 38053; 140268493260544; 8020; TSKDN
1619689433; 802; 4; 38053; 140268493260544; 8030; TSKDN
1619689433; 801; 4; 38053; 140261691623168; 8040; TSKEX
1619689433; 801; 4; 38053; 140268493260544; 8040; TSKDN
1619689433; 804; 1; 38053; 140261666445056; 8050; TSKEX
1619689433; 804; 1; 38053; 140268493260544; 8050; TSKDN
1619689433; 806; 7; 38053; 140268493264704; -1; RECVD
1619689433; 807; 1; 38053; 140268493264704; -1; RECVD
1619689433; 808; 8; 38053; 140268493264704; -1; RECVD
1619689433; 807; 1; 38053; 140261641266944; 8060; TSKEX
1619689433; 807; 1; 38053; 140268493260544; 8060; TSKDN
1619689433; 809; 9; 38053; 140268493264704; -1; RECVD
1619689433; 810; 1; 38053; 140268493264704; -1; RECVD
1619689433; 811; 5; 38053; 140268493264704; -1; RECVD
1619689433; 810; 1; 38053; 140261616088832; 8070; TSKEX
1619689433; 810; 1; 38053; 140268493260544; 8070; TSKDN
1619689433; 812; 6; 38053; 140268493264704; -1; RECVD
1619689433; 806; 7; 38053; 140261649659648; 8080; TSKEX
1619689433; 806; 7; 38053; 140268493260544; 8080; TSKDN
1619689433; 813; 2; 38053; 140268493264704; -1; RECVD
1619689433; 814; 2; 38053; 140268493264704; -1; RECVD
1619689433; 805; 9; 38053; 140261658052352; 8090; TSKEX
1619689433; 805; 9; 38053; 140268493260544; 8090; TSKDN
1619689433; 813; 2; 38053; 140261590910720; 8100; TSKEX
1619689433; 813; 2; 38053; 140268493260544; 8100; TSKDN
1619689433; 815; 6; 38053; 140268493264704; -1; RECVD
1619689433; 808; 8; 38053; 140261632874240; 8110; TSKEX
1619689433; 808; 8; 38053; 140268493260544; 8110; TSKDN
1619689433; 811; 5; 38053; 140261607696128; 8120; TSKEX
1619689433; 811; 5; 38053; 140268493260544; 8120; TSKDN
1619689433; 814; 2; 38053; 140261582518016; 8130; TSKEX
1619689433; 814; 2; 38053; 140268493260544; 8130; TSKDN
1619689433; 816; 3; 38053; 140268493264704; -1; RECVD
1619689433; 809; 9; 38053; 140261624481536; 8140; TSKEX
1619689433; 809; 9; 38053; 140268493260544; 8140; TSKDN
1619689433; 812; 6; 38053; 140261599303424; 8150; TSKEX
1619689433; 812; 6; 38053; 140268493260544; 8150; TSKDN
1619689433; 817; 7; 38053; 140268493264704; -1; RECVD
1619689433; 818; 4; 38053; 140268493264704; -1; RECVD
1619689433; 816; 3; 38053; 140261565732608; 8160; TSKEX
1619689433; 816; 3; 38053; 140268493260544; 8160; TSKDN
1619689433; 819; 9; 38053; 140268493264704; -1; RECVD
1619689433; 820; 8; 38053; 140268493264704; -1; RECVD
1619689433; 815; 6; 38053; 140261574125312; 8170; TSKEX
1619689433; 815; 6; 38053; 140268493260544; 8170; TSKDN
1619689433; 821; 4; 38053; 140268493264704; -1; RECVD
1619689433; 818; 4; 38053; 140261548947200; 8180; TSKEX
1619689433; 818; 4; 38053; 140268493260544; 8180; TSKDN
1619689433; 822; 4; 38053; 140268493264704; -1; RECVD
1619689433; 823; 7; 38053; 140268493264704; -1; RECVD
1619689433; 817; 7; 38053; 140261557339904; 8190; TSKEX
1619689433; 817; 7; 38053; 140268493260544; 8190; TSKDN
1619689433; 824; 7; 38053; 140268493264704; -1; RECVD
1619689433; 821; 4; 38053; 140261523769088; 8200; TSKEX
1619689433; 821; 4; 38053; 140268493260544; 8200; TSKDN
1619689433; 825; 2; 38053; 140268493264704; -1; RECVD
1619689433; 822; 4; 38053; 140261515376384; 8210; TSKEX
1619689433; 822; 4; 38053; 140268493260544; 8210; TSKDN
1619689433; 826; 1; 38053; 140268493264704; -1; RECVD
1619689433; 827; 7; 38053; 140268493264704; -1; RECVD
1619689433; 825; 2; 38053; 140261490198272; 8220; TSKEX
1619689433; 826; 1; 38053; 140261481805568; 8230; TSKEX
1619689433; 825; 2; 38053; 140268493260544; 8220; TSKDN
1619689433; 826; 1; 38053; 140268493260544; 8230; TSKDN
1619689433; 820; 8; 38053; 140261532161792; 8240; TSKEX
1619689433; 820; 8; 38053; 140268493260544; 8240; TSKDN
1619689433; 819; 9; 38053; 140261540554496; 8250; TSKEX
1619689433; 819; 9; 38053; 140268493260544; 8250; TSKDN
1619689433; 828; 7; 38053; 140268493264704; -1; RECVD
1619689433; 829; 6; 38053; 140268493264704; -1; RECVD
1619689433; 823; 7; 38053; 140261506983680; 8260; TSKEX
1619689433; 823; 7; 38053; 140268493260544; 8260; TSKDN
1619689433; 830; 7; 38053; 140268493264704; -1; RECVD
1619689433; 824; 7; 38053; 140261498590976; 8270; TSKEX
1619689433; 824; 7; 38053; 140268493260544; 8270; TSKDN
1619689433; 831; 9; 38053; 140268493264704; -1; RECVD
1619689433; 832; 7; 38053; 140268493264704; -1; RECVD
1619689433; 833; 9; 38053; 140268493264704; -1; RECVD
1619689433; 827; 7; 38053; 140261473412864; 8280; TSKEX
1619689433; 827; 7; 38053; 140268493260544; 8280; TSKDN
1619689433; 834; 3; 38053; 140268493264704; -1; RECVD
1619689433; 828; 7; 38053; 140261465020160; 8290; TSKEX
1619689433; 828; 7; 38053; 140268493260544; 8290; TSKDN
1619689433; 829; 6; 38053; 140261456627456; 8300; TSKEX
1619689433; 829; 6; 38053; 140268493260544; 8300; TSKDN
1619689433; 835; 7; 38053; 140268493264704; -1; RECVD
1619689433; 836; 8; 38053; 140268493264704; -1; RECVD
1619689433; 830; 7; 38053; 140261448234752; 8310; TSKEX
1619689433; 830; 7; 38053; 140268493260544; 8310; TSKDN
1619689433; 834; 3; 38053; 140261414663936; 8320; TSKEX
1619689433; 834; 3; 38053; 140268493260544; 8320; TSKDN
1619689433; 837; 8; 38053; 140268493264704; -1; RECVD
1619689433; 832; 7; 38053; 140261431449344; 8330; TSKEX
1619689433; 832; 7; 38053; 140268493260544; 8330; TSKDN
1619689433; 838; 5; 38053; 140268493264704; -1; RECVD
1619689433; 831; 9; 38053; 140261439842048; 8340; TSKEX
1619689433; 831; 9; 38053; 140268493260544; 8340; TSKDN
1619689433; 839; 4; 38053; 140268493264704; -1; RECVD
1619689433; 840; 7; 38053; 140268493264704; -1; RECVD
1619689433; 833; 9; 38053; 140261423056640; 8350; TSKEX
1619689433; 833; 9; 38053; 140268493260544; 8350; TSKDN
1619689433; 835; 7; 38053; 140261406271232; 8360; TSKEX
1619689433; 835; 7; 38053; 140268493260544; 8360; TSKDN
1619689433; 841; 5; 38053; 140268493264704; -1; RECVD
1619689433; 842; 6; 38053; 140268493264704; -1; RECVD
1619689433; 836; 8; 38053; 140261397878528; 8370; TSKEX
1619689433; 839; 4; 38053; 140261372700416; 8380; TSKEX
1619689433; 836; 8; 38053; 140268493260544; 8370; TSKDN
1619689433; 839; 4; 38053; 140268493260544; 8380; TSKDN
1619689433; 838; 5; 38053; 140261381093120; 8390; TSKEX
1619689433; 838; 5; 38053; 140268493260544; 8390; TSKDN
1619689433; 843; 1; 38053; 140268493264704; -1; RECVD
1619689433; 837; 8; 38053; 140261389485824; 8400; TSKEX
1619689433; 837; 8; 38053; 140268493260544; 8400; TSKDN
1619689433; 843; 1; 38053; 140261339129600; 8410; TSKEX
1619689433; 843; 1; 38053; 140268493260544; 8410; TSKDN
1619689433; 844; 6; 38053; 140268493264704; -1; RECVD
1619689433; 845; 5; 38053; 140268493264704; -1; RECVD
1619689433; 841; 5; 38053; 140261355915008; 8420; TSKEX
1619689433; 841; 5; 38053; 140268493260544; 8420; TSKDN
1619689433; 840; 7; 38053; 140261364307712; 8430; TSKEX
1619689433; 840; 7; 38053; 140268493260544; 8430; TSKDN
1619689433; 846; 4; 38053; 140268493264704; -1; RECVD
1619689433; 842; 6; 38053; 140261347522304; 8440; TSKEX
1619689433; 842; 6; 38053; 140268493260544; 8440; TSKDN
1619689433; 847; 9; 38053; 140268493264704; -1; RECVD
1619689433; 848; 1; 38053; 140268493264704; -1; RECVD
1619689433; 844; 6; 38053; 140261330736896; 8450; TSKEX
1619689433; 844; 6; 38053; 140268493260544; 8450; TSKDN
1619689433; 845; 5; 38053; 140261322344192; 8460; TSKEX
1619689433; 846; 4; 38053; 140261313951488; 8470; TSKEX
1619689433; 845; 5; 38053; 140268493260544; 8460; TSKDN
1619689433; 846; 4; 38053; 140268493260544; 8470; TSKDN
1619689433; 849; 8; 38053; 140268493264704; -1; RECVD
1619689433; 848; 1; 38053; 140261297166080; 8480; TSKEX
1619689433; 848; 1; 38053; 140268493260544; 8480; TSKDN
1619689433; 850; 6; 38053; 140268493264704; -1; RECVD
1619689433; 851; 8; 38053; 140268493264704; -1; RECVD
1619689433; 852; 2; 38053; 140268493264704; -1; RECVD
1619689433; 853; 9; 38053; 140268493264704; -1; RECVD
1619689433; 852; 2; 38053; 140261263595264; 8490; TSKEX
1619689433; 852; 2; 38053; 140268493260544; 8490; TSKDN
1619689433; 854; 6; 38053; 140268493264704; -1; RECVD
1619689433; 855; 9; 38053; 140268493264704; -1; RECVD
1619689433; 850; 6; 38053; 140261280380672; 8500; TSKEX
1619689433; 850; 6; 38053; 140268493260544; 8500; TSKDN
1619689433; 847; 9; 38053; 140261305558784; 8510; TSKEX
1619689433; 847; 9; 38053; 140268493260544; 8510; TSKDN
1619689433; 856; 8; 38053; 140268493264704; -1; RECVD
1619689433; 849; 8; 38053; 140261288773376; 8520; TSKEX
1619689433; 849; 8; 38053; 140268493260544; 8520; TSKDN
1619689433; 857; 4; 38053; 140268493264704; -1; RECVD
1619689433; 858; 4; 38053; 140268493264704; -1; RECVD
1619689433; 851; 8; 38053; 140261271987968; 8530; TSKEX
1619689433; 851; 8; 38053; 140268493260544; 8530; TSKDN
1619689433; 859; 5; 38053; 140268493264704; -1; RECVD
1619689433; 860; 9; 38053; 140268493264704; -1; RECVD
1619689433; 854; 6; 38053; 140261246809856; 8540; TSKEX
1619689433; 854; 6; 38053; 140268493260544; 8540; TSKDN
1619689433; 857; 4; 38053; 140261221631744; 8550; TSKEX
1619689433; 857; 4; 38053; 140268493260544; 8550; TSKDN
1619689433; 861; 8; 38053; 140268493264704; -1; RECVD
1619689433; 853; 9; 38053; 140261255202560; 8560; TSKEX
1619689433; 853; 9; 38053; 140268493260544; 8560; TSKDN
1619689433; 858; 4; 38053; 140261213239040; 8570; TSKEX
1619689433; 858; 4; 38053; 140268493260544; 8570; TSKDN
1619689433; 862; 4; 38053; 140268493264704; -1; RECVD
1619689433; 863; 4; 38053; 140268493264704; -1; RECVD
1619689433; 856; 8; 38053; 140261230024448; 8580; TSKEX
1619689433; 855; 9; 38053; 140261238417152; 8590; TSKEX
1619689433; 856; 8; 38053; 140268493260544; 8580; TSKDN
1619689433; 855; 9; 38053; 140268493260544; 8590; TSKDN
1619689433; 859; 5; 38053; 140261204846336; 8600; TSKEX
1619689433; 859; 5; 38053; 140268493260544; 8600; TSKDN
1619689433; 864; 7; 38053; 140268493264704; -1; RECVD
1619689433; 865; 7; 38053; 140268493264704; -1; RECVD
1619689433; 862; 4; 38053; 140261179668224; 8610; TSKEX
1619689433; 862; 4; 38053; 140268493260544; 8610; TSKDN
1619689433; 866; 9; 38053; 140268493264704; -1; RECVD
1619689433; 863; 4; 38053; 140261171275520; 8620; TSKEX
1619689433; 863; 4; 38053; 140268493260544; 8620; TSKDN
1619689433; 867; 3; 38053; 140268493264704; -1; RECVD
1619689433; 868; 5; 38053; 140268493264704; -1; RECVD
1619689433; 860; 9; 38053; 140261196453632; 8630; TSKEX
1619689433; 860; 9; 38053; 140268493260544; 8630; TSKDN
1619689433; 861; 8; 38053; 140261188060928; 8640; TSKEX
1619689433; 861; 8; 38053; 140268493260544; 8640; TSKDN
1619689433; 869; 4; 38053; 140268493264704; -1; RECVD
1619689433; 870; 6; 38053; 140268493264704; -1; RECVD
1619689433; 867; 3; 38053; 140261137704704; 8650; TSKEX
1619689433; 867; 3; 38053; 140268493260544; 8650; TSKDN
1619689433; 864; 7; 38053; 140261162882816; 8660; TSKEX
1619689433; 864; 7; 38053; 140268493260544; 8660; TSKDN
1619689433; 871; 9; 38053; 140268493264704; -1; RECVD
1619689433; 865; 7; 38053; 140261154490112; 8670; TSKEX
1619689433; 865; 7; 38053; 140268493260544; 8670; TSKDN
1619689433; 872; 9; 38053; 140268493264704; -1; RECVD
1619689433; 868; 5; 38053; 140261129312000; 8680; TSKEX
1619689433; 869; 4; 38053; 140261120919296; 8690; TSKEX
1619689433; 868; 5; 38053; 140268493260544; 8680; TSKDN
1619689433; 869; 4; 38053; 140268493260544; 8690; TSKDN
1619689433; 873; 9; 38053; 140268493264704; -1; RECVD
1619689433; 874; 1; 38053; 140268493264704; -1; RECVD
1619689433; 866; 9; 38053; 140261146097408; 8700; TSKEX
1619689433; 866; 9; 38053; 140268493260544; 8700; TSKDN
1619689433; 874; 1; 38053; 140261078955776; 8710; TSKEX
1619689433; 874; 1; 38053; 140268493260544; 8710; TSKDN
1619689433; 875; 3; 38053; 140268493264704; -1; RECVD
1619689433; 870; 6; 38053; 140261112526592; 8720; TSKEX
1619689433; 870; 6; 38053; 140268493260544; 8720; TSKDN
1619689433; 876; 5; 38053; 140268493264704; -1; RECVD
1619689433; 877; 4; 38053; 140268493264704; -1; RECVD
1619689433; 875; 3; 38053; 140261070563072; 8730; TSKEX
1619689433; 875; 3; 38053; 140268493260544; 8730; TSKDN
1619689433; 878; 2; 38053; 140268493264704; -1; RECVD
1619689433; 879; 5; 38053; 140268493264704; -1; RECVD
1619689433; 871; 9; 38053; 140261104133888; 8740; TSKEX
1619689433; 871; 9; 38053; 140268493260544; 8740; TSKDN
1619689433; 878; 2; 38053; 140261045384960; 8750; TSKEX
1619689433; 878; 2; 38053; 140268493260544; 8750; TSKDN
1619689433; 880; 2; 38053; 140268493264704; -1; RECVD
1619689433; 872; 9; 38053; 140261095741184; 8760; TSKEX
1619689433; 872; 9; 38053; 140268493260544; 8760; TSKDN
1619689433; 877; 4; 38053; 140261053777664; 8770; TSKEX
1619689433; 876; 5; 38053; 140261062170368; 8780; TSKEX
1619689433; 877; 4; 38053; 140268493260544; 8770; TSKDN
1619689433; 876; 5; 38053; 140268493260544; 8780; TSKDN
1619689433; 881; 7; 38053; 140268493264704; -1; RECVD
1619689433; 873; 9; 38053; 140261087348480; 8790; TSKEX
1619689433; 873; 9; 38053; 140268493260544; 8790; TSKDN
1619689433; 880; 2; 38053; 140261028599552; 8800; TSKEX
1619689433; 880; 2; 38053; 140268493260544; 8800; TSKDN
1619689433; 882; 1; 38053; 140268493264704; -1; RECVD
1619689433; 883; 2; 38053; 140268493264704; -1; RECVD
1619689433; 882; 1; 38053; 140261011814144; 8810; TSKEX
1619689433; 882; 1; 38053; 140268493260544; 8810; TSKDN
1619689433; 879; 5; 38053; 140261036992256; 8820; TSKEX
1619689433; 879; 5; 38053; 140268493260544; 8820; TSKDN
1619689433; 884; 4; 38053; 140268493264704; -1; RECVD
1619689433; 883; 2; 38053; 140261003421440; 8830; TSKEX
1619689433; 883; 2; 38053; 140268493260544; 8830; TSKDN
1619689433; 885; 4; 38053; 140268493264704; -1; RECVD
1619689434; 881; 7; 38053; 140261020206848; 8840; TSKEX
1619689434; 881; 7; 38053; 140268493260544; 8840; TSKDN
1619689434; 884; 4; 38053; 140260995028736; 8850; TSKEX
1619689434; 884; 4; 38053; 140268493260544; 8850; TSKDN
1619689434; 885; 4; 38053; 140260986636032; 8860; TSKEX
1619689434; 885; 4; 38053; 140268493260544; 8860; TSKDN
